# # k (h/Mpc) z = 3.00000 2.48220 2.03143 1.63902 1.29740 1.00000 0.74110 0.51572 0.31951 0.14870 0.00000
5.2480746025e-02 9.9321419358e-02 1.7060809432e-01 2.9264828104e-01 4.9880528891e-01 8.4007823159e-01 1.3946569044e+00 2.2756320057e+00 3.6311935013e+00 5.6328492917e+00 8.4480194881e+00 1.2198923091e+01
5.3088444423e-02 9.4140576985e-02 1.6186415051e-01 2.7763349662e-01 4.7312724967e-01 7.9714100518e-01 1.3241810086e+00 2.1617211752e+00 3.4509257473e+00 5.3559243123e+00 8.0378306196e+00 1.1615429609e+01
5.3703179637e-02 8.9218860903e-02 1.5360457929e-01 2.6344821082e-01 4.4879256179e-01 7.5642979512e-01 1.2574146500e+00 2.0538065637e+00 3.2799896454e+00 5.0930348416e+00 7.6480439432e+00 1.1060489396e+01
5.4325033149e-02 8.4552110243e-02 1.4579086051e-01 2.5002838842e-01 4.2574076082e-01 7.1784525011e-01 1.1941316901e+00 1.9514875202e+00 3.1178080712e+00 4.8434091382e+00 7.2776194874e+00 1.0532680000e+01
5.4954087386e-02 8.0135952431e-02 1.3838732389e-01 2.3731454392e-01 4.0391410748e-01 6.8129254196e-01 1.1341200595e+00 1.8543898179e+00 2.9638400939e+00 4.6063197775e+00 6.9255731497e+00 1.0030653703e+01
5.5590425727e-02 7.5965170302e-02 1.3136154600e-01 2.2525247173e-01 3.8325669224e-01 6.4667980797e-01 1.0771821585e+00 1.7621681676e+00 2.8175828970e+00 4.3810823514e+00 6.5909717209e+00 9.5531303687e+00
5.6234132519e-02 7.2033837769e-02 1.2468407199e-01 2.1379279942e-01 3.6371444194e-01 6.1391816375e-01 1.0231338361e+00 1.6745039768e+00 2.6785690191e+00 4.1670528164e+00 6.2729302239e+00 9.0988940368e+00
5.6885293084e-02 6.8335446148e-02 1.1832816306e-01 2.0289058120e-01 3.4523512007e-01 5.8292170550e-01 9.7180344324e-01 1.5911032876e+00 2.5463637994e+00 3.9636250105e+00 5.9706093937e+00 8.6667896943e+00
5.7543993734e-02 6.4860228933e-02 1.1227150234e-01 1.9250903195e-01 3.2776383931e-01 5.5359848203e-01 9.2303252460e-01 1.5117096143e+00 2.4205758148e+00 3.7702223496e+00 5.6831831524e+00 8.2556717268e+00
5.8210321777e-02 6.1584936737e-02 1.0650313818e-01 1.8263435762e-01 3.1122646632e-01 5.2581708860e-01 8.7668081567e-01 1.4361567415e+00 2.3009021137e+00 3.5862734907e+00 5.4097245206e+00 7.8642209512e+00
5.8884365536e-02 5.8484640104e-02 1.0101514365e-01 1.7325817035e-01 2.9554841429e-01 4.9944448208e-01 8.3261889192e-01 1.3643052637e+00 2.1870725131e+00 3.4112353046e+00 5.1493294548e+00 7.4911442477e+00
5.9566214353e-02 5.5537322384e-02 9.5799284042e-02 1.6437052045e-01 2.8066188505e-01 4.7436058228e-01 7.9072491013e-01 1.2960170961e+00 2.0788268706e+00 3.2446006879e+00 4.9011638740e+00 7.1352508956e+00
6.0255958607e-02 5.2723603176e-02 9.0847082470e-02 1.5596012957e-01 2.6650529159e-01 4.5045714428e-01 7.5088414056e-01 1.2311558225e+00 1.9759148260e+00 3.0858960795e+00 4.6644583147e+00 6.7954446745e+00
6.0953689724e-02 5.0027035555e-02 8.6149748584e-02 1.4801349523e-01 2.5302317937e-01 4.2763894992e-01 7.1298878726e-01 1.1695832431e+00 1.8780906404e+00 2.9346778726e+00 4.4385077522e+00 6.4707264318e+00
6.1659500186e-02 4.7441927349e-02 8.1696257959e-02 1.4049848176e-01 2.4017242322e-01 4.0585585541e-01 6.7694141532e-01 1.1111034624e+00 1.7850397698e+00 2.7905112194e+00 4.2227380477e+00 6.1603345143e+00
6.2373483548e-02 4.4969865278e-02 7.7474209022e-02 1.3337122280e-01 2.2791908277e-01 3.8508854942e-01 6.4265301418e-01 1.0554857719e+00 1.6964080102e+00 2.6529756727e+00 4.0166733664e+00 5.8636799998e+00
6.3095734448e-02 4.2611812882e-02 7.3471761905e-02 1.2659215903e-01 2.1623160298e-01 3.6531614830e-01 6.1003896499e-01 1.0025185809e+00 1.6118712009e+00 2.5216815487e+00 3.8198644006e+00 5.5802003331e+00
6.3826348619e-02 4.0367965084e-02 6.9677666924e-02 1.2012608896e-01 2.0508046795e-01 3.4651558864e-01 5.7901872024e-01 9.5200934670e-01 1.5311347183e+00 2.3962681563e+00 3.6318849168e+00 5.3093542439e+00
6.4565422903e-02 3.8237299039e-02 6.6080450667e-02 1.1394379227e-01 1.9443942072e-01 3.2865769450e-01 5.4951101582e-01 9.0378786194e-01 1.4539450652e+00 2.2764134945e+00 3.4523286352e+00 5.0506015467e+00
6.5313055265e-02 3.6215190473e-02 6.2664774686e-02 1.0803094519e-01 1.8429158281e-01 3.1168782915e-01 5.2141254618e-01 8.5772719474e-01 1.3801522067e+00 2.1618868733e+00 3.2807995631e+00 4.8033126020e+00
6.6069344801e-02 3.4296015321e-02 5.9415091823e-02 1.0237834503e-01 1.7462294890e-01 2.9554621836e-01 4.9461929334e-01 8.1371960501e-01 1.3096418757e+00 2.0524916082e+00 3.1169194208e+00 4.5668584112e+00
6.6834391757e-02 3.2474451323e-02 5.6317423444e-02 9.6976974028e-02 1.6541914803e-01 2.8017801177e-01 4.6903690947e-01 7.7166414082e-01 1.2423013895e+00 1.9480360083e+00 2.9603307881e+00 4.3406547507e+00
6.7608297539e-02 3.0745418193e-02 5.3359369918e-02 9.1818059143e-02 1.5666512208e-01 2.6553291360e-01 4.4458111443e-01 7.3146718458e-01 1.1780187134e+00 1.8483304118e+00 2.8106932272e+00 4.1241590921e+00
6.8391164728e-02 2.9103427946e-02 5.0532009965e-02 8.6893958088e-02 1.4833948604e-01 2.5156491635e-01 4.2119359994e-01 6.9305641560e-01 1.1166679955e+00 1.7531457895e+00 2.6676450923e+00 3.9168688283e+00
6.9183097092e-02 2.7542849298e-02 4.7828897206e-02 8.2197772947e-02 1.4041712514e-01 2.3823192807e-01 3.9883404098e-01 6.5637409032e-01 1.0581160874e+00 1.6622318097e+00 2.5308185189e+00 3.7183179488e+00
6.9984199600e-02 2.6058485901e-02 4.5244062287e-02 7.7722527213e-02 1.3287461454e-01 2.2549537969e-01 3.7746389247e-01 6.2136320310e-01 1.0022363085e+00 1.5753555117e+00 2.3998729689e+00 3.5280733002e+00
7.0794578438e-02 2.4645554914e-02 4.2772014377e-02 7.3461112237e-02 1.2569017954e-01 2.1332039924e-01 3.5704627292e-01 5.8796662501e-01 9.4890763271e-01 1.4923018337e+00 2.2744973667e+00 3.3457373024e+00
7.1614341021e-02 2.3299615556e-02 4.0408803884e-02 6.9405522487e-02 1.1884283998e-01 2.0168134637e-01 3.3755067228e-01 5.5611957205e-01 8.9800389602e-01 1.4128823493e+00 2.1544499826e+00 3.1710111731e+00
7.2443596007e-02 2.2016558453e-02 3.8151452980e-02 6.5547278390e-02 1.1231265534e-01 1.9055870167e-01 3.1895055455e-01 5.2575349050e-01 8.4939860099e-01 1.3369291678e+00 2.0395360243e+00 3.0036608035e+00
7.3282453314e-02 2.0792612799e-02 3.5996955948e-02 6.1878160423e-02 1.0608126808e-01 1.7993367282e-01 3.0121907803e-01 4.9680296693e-01 8.0297389595e-01 1.2642849237e+00 1.9295685929e+00 2.8434565018e+00
7.4131024130e-02 1.9624390899e-02 3.3942380523e-02 5.8390000097e-02 1.0013222322e-01 1.6978892324e-01 2.8432849787e-01 4.6920480172e-01 7.5862253889e-01 1.1948080258e+00 1.8243740203e+00 2.6901751367e+00
7.4989420933e-02 1.8509199585e-02 3.1985417185e-02 5.5073615865e-02 9.4452894162e-02 1.6011273332e-01 2.6824735002e-01 4.4289343623e-01 7.1625864320e-01 1.1284015128e+00 1.7238229683e+00 2.5436165305e+00
7.5857757503e-02 1.7444676620e-02 3.0123844339e-02 5.1919880905e-02 8.9032307610e-02 1.5089474457e-01 2.5294352181e-01 4.1780525507e-01 6.7580565161e-01 1.0649826258e+00 1.6277985200e+00 2.4035873435e+00
7.6736148936e-02 1.6428599269e-02 2.8355260604e-02 4.8920262175e-02 8.3860011757e-02 1.4212378359e-01 2.3838583141e-01 3.9388076580e-01 6.3719009096e-01 1.0044670787e+00 1.5361796966e+00 2.2698927695e+00
7.7624711663e-02 1.5459179405e-02 2.6677014841e-02 4.6066713633e-02 7.8927983804e-02 1.3378760980e-01 2.2454180083e-01 3.7106930092e-01 6.0035335679e-01 9.4677644864e-01 1.4488372527e+00 2.1423257192e+00
7.8523563461e-02 1.4535225227e-02 2.5086177830e-02 4.3351600467e-02 7.4231687895e-02 1.2587282285e-01 2.1137639615e-01 3.4933155458e-01 5.6525829888e-01 8.9184250422e-01 1.3656315906e+00 2.0206609216e+00
7.9432823472e-02 1.3655555233e-02 2.3579751445e-02 4.0767790158e-02 6.9766374643e-02 1.1836567440e-01 1.9885621758e-01 3.2862989814e-01 5.3186649802e-01 8.3959422164e-01 1.2864227291e+00 1.9046771274e+00
8.0352612219e-02 1.2819031711e-02 2.2154588640e-02 3.8308870856e-02 6.5526967702e-02 1.1125163533e-01 1.8695055473e-01 3.0892955832e-01 5.0013651080e-01 7.8995444072e-01 1.2110700655e+00 1.7941629408e+00
8.1283051616e-02 1.2025044653e-02 2.0806787521e-02 3.5970385768e-02 6.1509312404e-02 1.0451234924e-01 1.7563501430e-01 2.9021034331e-01 4.7002589449e-01 7.4282721514e-01 1.1394240456e+00 1.6889350011e+00
8.2224264995e-02 1.1273055616e-02 1.9532308783e-02 3.3748566156e-02 5.7709110560e-02 9.8128725953e-02 1.6488775048e-01 2.7245530800e-01 4.4149019777e-01 6.9811128994e-01 1.0713347849e+00 1.5888202173e+00
8.3176377110e-02 1.0562348143e-02 1.8327313987e-02 3.1639675122e-02 5.4121267156e-02 9.2082726391e-02 1.5468760828e-01 2.5564430432e-01 4.1448207338e-01 6.5570801419e-01 1.0066582839e+00 1.4936475907e+00
8.4139514165e-02 9.8921446704e-03 1.7187841639e-02 2.9641594355e-02 5.0738222175e-02 8.6357671786e-02 1.4502115738e-01 2.3975321778e-01 3.8894104289e-01 6.1552295593e-01 9.4528339844e-01 1.4032917972e+00
8.5113803820e-02 9.2616086193e-03 1.6109866576e-02 2.7753479248e-02 4.7550453653e-02 8.0938104728e-02 1.3588112218e-01 2.2475465336e-01 3.6479631807e-01 5.7746557861e-01 8.8712573297e-01 1.3176641023e+00
8.6099375218e-02 8.6697554260e-03 1.5089658563e-02 2.5973935023e-02 4.4548630760e-02 7.5809337615e-02 1.2725820624e-01 2.1061966169e-01 3.4197968391e-01 5.4144757061e-01 8.3209612840e-01 1.2366625036e+00
8.7096358996e-02 8.1151491177e-03 1.4124280581e-02 2.4300953890e-02 4.1722573147e-02 7.0960801133e-02 1.1914034288e-01 1.9731188184e-01 3.2043014990e-01 5.0739940378e-01 7.8011175166e-01 1.1601643029e+00
8.8104887301e-02 7.5956937252e-03 1.3211927908e-02 2.2731951593e-02 3.9060433453e-02 6.6388445881e-02 1.1151250886e-01 1.8478334642e-01 3.0009684088e-01 4.7528230925e-01 7.3110537993e-01 1.0880229253e+00
8.9125093813e-02 7.1093212305e-03 1.2350863486e-02 2.1263971188e-02 3.6551051166e-02 6.2087676530e-02 1.0435846246e-01 1.7298758665e-01 2.8093023854e-01 4.4505413957e-01 6.8500264693e-01 1.0200849584e+00
9.0157113761e-02 6.6538461581e-03 1.1539814364e-02 1.9892795532e-02 3.4185421933e-02 5.8052857341e-02 9.7657619746e-02 1.6188425856e-01 2.6288836254e-01 4.1666274979e-01 6.4170599721e-01 9.5618093436e-01
9.1201083936e-02 6.2265087286e-03 1.0779010881e-02 1.8611076207e-02 3.1959098061e-02 5.4277921442e-02 9.1378221773e-02 1.5144525623e-01 2.4595111302e-01 3.9004036916e-01 6.0106701480e-01 8.9610160135e-01
9.2257142715e-02 5.8246871762e-03 1.0068560973e-02 1.7411455190e-02 2.9868174935e-02 5.0755898647e-02 8.5488687470e-02 1.4164449918e-01 2.3009786969e-01 3.6511533684e-01 5.6293410742e-01 8.3963840785e-01
9.3325430080e-02 5.4462300277e-03 9.4078742632e-03 1.6287298529e-02 2.7909115985e-02 4.7476776157e-02 7.9962041918e-02 1.3245838229e-01 2.1529708252e-01 3.4180863361e-01 5.2716824387e-01 7.8660806510e-01
9.4406087629e-02 5.0900568254e-03 8.7948964581e-03 1.5232789805e-02 2.6081247111e-02 4.4420328330e-02 7.4782198701e-02 1.2387516413e-01 2.0148746876e-01 3.2001185724e-01 4.9365858709e-01 7.3690385816e-01
9.5499258602e-02 4.7553589637e-03 8.2272041982e-03 1.4242685237e-02 2.4383833604e-02 4.1565301539e-02 6.9935743835e-02 1.1588378190e-01 1.8860299773e-01 2.9961528671e-01 4.6230256009e-01 6.9043197181e-01
9.6605087899e-02 4.4415426086e-03 7.7019632718e-03 1.3313004642e-02 2.2813746061e-02 3.8893716771e-02 6.5410135004e-02 1.0846544141e-01 1.7658185036e-01 2.8052575523e-01 4.3300261344e-01 6.4708021143e-01
9.7723722096e-02 4.1492867960e-03 7.2138972588e-03 1.2444621865e-02 2.1359444312e-02 3.6395415154e-02 6.1199025823e-02 1.0157317713e-01 1.6536574512e-01 2.6270179306e-01 4.0568408431e-01 6.0667926330e-01
9.8855309466e-02 3.8794255842e-03 6.7574596036e-03 1.1639352878e-02 2.0007710669e-02 3.4062796242e-02 5.7296843083e-02 9.5154662181e-02 1.5490011216e-01 2.4611497564e-01 3.8027709201e-01 5.6904762548e-01
1.0000000000e-01 3.6321278600e-03 6.3283311303e-03 1.0897435551e-02 1.8747234833e-02 3.1889021796e-02 5.3693033513e-02 8.9165740619e-02 1.4513776155e-01 2.3072495860e-01 3.5669758779e-01 5.3401139457e-01
1.0115794543e-01 3.4053912100e-03 5.9257771627e-03 1.0214179011e-02 1.7570414342e-02 2.9871902430e-02 5.0355626884e-02 8.3583531010e-02 1.3605756085e-01 2.1644679080e-01 3.3479399409e-01 5.0139349978e-01
1.0232929923e-01 3.1966448668e-03 5.5501491108e-03 9.5835553893e-03 1.6471268557e-02 2.8010126489e-02 4.7248120831e-02 7.8392412093e-02 1.2764547016e-01 2.0318525010e-01 3.1440186242e-01 4.7102361531e-01
1.0351421667e-01 3.0035042926e-03 5.2015632304e-03 8.9999073593e-03 1.5445109841e-02 2.6298843743e-02 4.4341837792e-02 7.3575605336e-02 1.1987745504e-01 1.9085543668e-01 2.9538380520e-01 4.4274810269e-01
1.0471285481e-01 2.8231429111e-03 4.8801963627e-03 8.4565980212e-03 1.4492795328e-02 2.4717571442e-02 4.1631671259e-02 6.9111775087e-02 1.1268537984e-01 1.7939135954e-01 2.7767984187e-01 4.1645345762e-01
1.0592537252e-01 2.6528493087e-03 4.5860783199e-03 7.9472258941e-03 1.3616445693e-02 2.3242513020e-02 3.9119551722e-02 6.4978731790e-02 1.0599184875e-01 1.6873606454e-01 2.6125467345e-01 3.9204170420e-01
1.0715193052e-01 2.4909118573e-03 4.3181913188e-03 7.4673933251e-03 1.2815127847e-02 2.1856144376e-02 3.6802525347e-02 6.1153447630e-02 9.9735947403e-02 1.5883542566e-01 2.4605604575e-01 3.6940559022e-01
1.0839269140e-01 2.3392536424e-03 4.0708422220e-03 7.0197472136e-03 1.2075792529e-02 2.0560173683e-02 3.4659833274e-02 5.7602879308e-02 9.3903638415e-02 1.4963494687e-01 2.3195733339e-01 3.4837749573e-01
1.0964781961e-01 2.2005729490e-03 3.8375148061e-03 6.6085070260e-03 1.1383025426e-02 1.9361260450e-02 3.2667004465e-02 5.4293449538e-02 8.8494049604e-02 1.4108271619e-01 2.1881901883e-01 3.2878311148e-01
1.1091748153e-01 2.0760890184e-03 3.6140202232e-03 6.2349650661e-03 1.0726297958e-02 1.8260739745e-02 3.0804568822e-02 5.1198289076e-02 8.3494738820e-02 1.3312886965e-01 2.0652910166e-01 3.1047559833e-01
1.1220184543e-01 1.9623180148e-03 3.4032050981e-03 5.8906487734e-03 1.0109242980e-02 1.7242382903e-02 2.9064944693e-02 4.8307098252e-02 7.8851179173e-02 1.2571849100e-01 1.9504201240e-01 2.9336566015e-01
1.1350108157e-01 1.8549506906e-03 3.2092669055e-03 5.5654855685e-03 9.5384042757e-03 1.6287056592e-02 2.7443821105e-02 4.5613932404e-02 7.4502922548e-02 1.1879916470e-01 1.8433030320e-01 2.7738312636e-01
1.1481536215e-01 1.7512679190e-03 3.0339122107e-03 5.2532435931e-03 9.0157507913e-03 1.5381843036e-02 2.5934500660e-02 4.3108888349e-02 7.0405600397e-02 1.1232313590e-01 1.7435177148e-01 2.6245170327e-01
1.1614486138e-01 1.6525713139e-03 2.8719808132e-03 4.9576084034e-03 8.5303655412e-03 1.4529179431e-02 2.4521818770e-02 4.0768643628e-02 6.6552146973e-02 1.0624526646e-01 1.6501216015e-01 2.4846208206e-01
1.1748975549e-01 1.5607897080e-03 2.7174907491e-03 4.6837224538e-03 8.0698858093e-03 1.3734044038e-02 2.3190303970e-02 3.8569221382e-02 6.2942742209e-02 1.0052461394e-01 1.5621512442e-01 2.3530706467e-01
1.1885022274e-01 1.4766096892e-03 2.5672178969e-03 4.4330888647e-03 7.6271762069e-03 1.2996210544e-02 2.1929335197e-02 3.6491438352e-02 5.9567441231e-02 9.5127295587e-02 1.4788787330e-01 2.2289316876e-01
1.2022644346e-01 1.3979278651e-03 2.4239377592e-03 4.1988886347e-03 7.2062777972e-03 1.2303114825e-02 2.0738137190e-02 3.4523884218e-02 5.6390964254e-02 9.0031042374e-02 1.4000080425e-01 2.1114264342e-01
1.2161860006e-01 1.3224593959e-03 2.2909432465e-03 3.9738298604e-03 6.8123113993e-03 1.1641720920e-02 1.9617201331e-02 3.2657362821e-02 5.3377754946e-02 8.5216813999e-02 1.3253286097e-01 1.9998731381e-01
1.2302687708e-01 1.2492008185e-03 2.1689140061e-03 3.7544862666e-03 6.4460347784e-03 1.1005062339e-02 1.8562505120e-02 3.0884509217e-02 5.0502973596e-02 8.0660789855e-02 1.2545688489e-01 1.8937170255e-01
1.2445146118e-01 1.1793880793e-03 2.0538415836e-03 3.5441140958e-03 6.1003747148e-03 1.0396478033e-02 1.7561295214e-02 2.9200712692e-02 4.7758376696e-02 7.6327654180e-02 1.1873204715e-01 1.7925788143e-01
1.2589254118e-01 1.1143026748e-03 1.9417358966e-03 3.3461986694e-03 5.7682867981e-03 9.8198455773e-03 1.6601420487e-02 2.7601847879e-02 4.5138221468e-02 7.2184802405e-02 1.1232002462e-01 1.6961288616e-01
1.2735030810e-01 1.0538500543e-03 1.8312890698e-03 3.1613499921e-03 5.4463774852e-03 9.2752100502e-03 1.5676669107e-02 2.6081049455e-02 4.2636431556e-02 6.8210952531e-02 1.0618855300e-01 1.6040114312e-01
1.2882495517e-01 9.9604234486e-04 1.7247896020e-03 2.9863168543e-03 5.1360296813e-03 8.7574391468e-03 1.4788583728e-02 2.4627295435e-02 4.0246274660e-02 6.4399076381e-02 1.0031171385e-01 1.5158157143e-01
1.3031667785e-01 9.3906864014e-04 1.6244039398e-03 2.8180126779e-03 4.8387454829e-03 8.2616642156e-03 1.3938911719e-02 2.3230710337e-02 3.7961445903e-02 6.0743714049e-02 9.4667163520e-02 1.4311738781e-01
1.3182567386e-01 8.8275406905e-04 1.5304644941e-03 2.6549571250e-03 4.5551084762e-03 7.7848889954e-03 1.3127480780e-02 2.1886273743e-02 3.5775070654e-02 5.7239378373e-02 8.9241197477e-02 1.3498334601e-01
1.3335214322e-01 8.2856095865e-04 1.4414818735e-03 2.4972607735e-03 4.2848004893e-03 7.3259543069e-03 1.2352213529e-02 2.0593776155e-02 3.3679635522e-02 5.3880533660e-02 8.4028655028e-02 1.2716552206e-01
1.3489628826e-01 7.7773469933e-04 1.3561124291e-03 2.3451092835e-03 4.0274145987e-03 6.8839835290e-03 1.1611106358e-02 1.9353134797e-02 3.1668587299e-02 5.0661993673e-02 7.9024987885e-02 1.1965203630e-01
1.3645831366e-01 7.3033669308e-04 1.2737192431e-03 2.1989838625e-03 3.7820708852e-03 6.4591701849e-03 1.0902400064e-02 1.8164425101e-02 2.9738870249e-02 4.7579734643e-02 7.4227418233e-02 1.1243775709e-01
1.3803842646e-01 6.8557466224e-04 1.1941962749e-03 2.0595535158e-03 3.5475696409e-03 6.0524550178e-03 1.0224545283e-02 1.7027786328e-02 2.7889989400e-02 4.4630594099e-02 6.9634367009e-02 1.0552236240e-01
1.3963683611e-01 6.4277680075e-04 1.1174980446e-03 1.9273013132e-03 3.3229222896e-03 5.6645347287e-03 9.5762202180e-03 1.5943113947e-02 2.6121409173e-02 4.1811611362e-02 6.5243906643e-02 9.8904889611e-02
1.4125375446e-01 6.0167417028e-04 1.0439265153e-03 1.8021265192e-03 3.1079852462e-03 5.2955962757e-03 8.9572322754e-03 1.4910230840e-02 2.4433743119e-02 3.9122188221e-02 6.1055950182e-02 9.2587142870e-02
1.4288939585e-01 5.6222070006e-04 9.7392830510e-04 1.6836221164e-03 2.9030337851e-03 4.9455058779e-03 8.3679093369e-03 1.3928810319e-02 2.2827951334e-02 3.6562671187e-02 5.7070880364e-02 8.6571512798e-02
1.4454397707e-01 5.2440189867e-04 9.0782160180e-04 1.5714301869e-03 2.7082655051e-03 4.6140488729e-03 7.8084134703e-03 1.2998358156e-02 2.1304451119e-02 3.4132850559e-02 5.3288192124e-02 8.0858727019e-02
1.4621771745e-01 4.8837875490e-04 8.4564091571e-04 1.4653806210e-03 2.5239090060e-03 4.3010403865e-03 7.2790496684e-03 1.2118717762e-02 1.9863705031e-02 3.1833334815e-02 4.9708498716e-02 7.5450559098e-02
1.4791083882e-01 4.5434803094e-04 7.8730002312e-04 1.3653615920e-03 2.3501335440e-03 4.0062460138e-03 6.7800100332e-03 1.1289649436e-02 1.8505785001e-02 2.9664400814e-02 4.6331881318e-02 7.0347680072e-02
1.4962356561e-01 4.2243787194e-04 7.3269530360e-04 1.2712590504e-03 2.1869880373e-03 3.7293642247e-03 6.3112292270e-03 1.0510635750e-02 1.7230172193e-02 2.7625397233e-02 4.3157101490e-02 6.5548649622e-02
1.5135612484e-01 3.9265648122e-04 6.8170296403e-04 1.1830318650e-03 2.0343876150e-03 3.4701359736e-03 5.8724431397e-03 9.7811260416e-03 1.6036008478e-02 2.5715194584e-02 4.0182479607e-02 6.1051109603e-02
1.5310874617e-01 3.6496914249e-04 6.3418868081e-04 1.1006254332e-03 1.8921612432e-03 3.2282378320e-03 5.4631899069e-03 9.1003300270e-03 1.4921966901e-02 2.3931912069e-02 3.7405231930e-02 5.6850966065e-02
1.5488166189e-01 3.3931935461e-04 5.9001679300e-04 1.0239360769e-03 1.7600605702e-03 3.0032441498e-03 5.0827833743e-03 8.4671373028e-03 1.3886154364e-02 2.2272758925e-02 3.4821180751e-02 5.2941936699e-02
1.5667510701e-01 3.1561525373e-04 5.4906019894e-04 9.5280322839e-04 1.6377421930e-03 2.7946271328e-03 4.7302589404e-03 7.8801010876e-03 1.2926007737e-02 2.0733907024e-02 3.2424637303e-02 4.9315224336e-02
1.5848931925e-01 2.9375866586e-04 5.1118820694e-04 8.8703981534e-04 1.5248256248e-03 2.6017994048e-03 4.4045442415e-03 7.3375927996e-03 1.2038677743e-02 1.9311043475e-02 3.0209130721e-02 4.5960864233e-02
1.6032453907e-01 2.7364807149e-04 4.7625675702e-04 8.2641240962e-04 1.4208685415e-03 2.4240785419e-03 4.1043789466e-03 6.8376998488e-03 1.1220794043e-02 1.7999138956e-02 2.8166882924e-02 4.2866821277e-02
1.6218100974e-01 2.5517599424e-04 4.4410318797e-04 7.7062081088e-04 1.3253379937e-03 2.2606540431e-03 3.8282236949e-03 6.3781246186e-03 1.0468218492e-02 1.6792184302e-02 2.6288288694e-02 4.0018064511e-02
1.6405897732e-01 2.3823826392e-04 4.1456643263e-04 7.1936683173e-04 1.2377080760e-03 2.1107153522e-03 3.5745625931e-03 5.9565672183e-03 9.7768687624e-03 1.5684179358e-02 2.4563753818e-02 3.7399689310e-02
1.6595869074e-01 2.2272796575e-04 3.8747521449e-04 6.7232823082e-04 1.1573920797e-03 1.9733836225e-03 3.3417697852e-03 5.5704440820e-03 9.1423654359e-03 1.4668630858e-02 2.2982237052e-02 3.4995704948e-02
1.6788040181e-01 2.0853415492e-04 3.6264580942e-04 6.2915252049e-04 1.0837279436e-03 1.8476988017e-03 3.1280779284e-03 5.2168338726e-03 8.5599486318e-03 1.3738453277e-02 2.1530953677e-02 3.2788746903e-02
1.6982436525e-01 1.9555271028e-04 3.3990522364e-04 5.8951254770e-04 1.0161016767e-03 1.7327495896e-03 2.9318526691e-03 4.8929854217e-03 8.0252066064e-03 1.2886924315e-02 2.0198063330e-02 3.0762617231e-02
1.7179083872e-01 1.8367224143e-04 3.1907790591e-04 5.5310152049e-04 9.5386753060e-04 1.6274449117e-03 2.7516283830e-03 4.5956705785e-03 7.5340748767e-03 1.2105926223e-02 1.8972132606e-02 2.8901300457e-02
1.7378008287e-01 1.7277717499e-04 2.9998860963e-04 5.1963248954e-04 8.9636392958e-04 1.5305684593e-03 2.5860895729e-03 4.3213338024e-03 7.0828117427e-03 1.1386363701e-02 1.7842196700e-02 2.7189130746e-02
